time_space,trajectory
3.7,(0.01392993679232395+3.1693951243710813e-07j)
3.71,(0.014891131031571758+9.964739864008884e-07j)
3.72,(0.014124729041058964+2.0778170683365228e-05j)
3.73,(0.012920820041294107-2.8133847721243405e-06j)
3.74,(0.0100856915516957+2.3303929606816692e-05j)
3.75,(0.007402286551220957-4.312160316822855e-07j)
3.7600000000000002,(0.0047594841484982055+1.0424079621086166e-08j)
3.77,(0.002787914596715342+1.1437884323458636e-06j)
3.7800000000000002,(0.002078694748137966-1.8228926255355397e-06j)
3.79,(0.0026962860787407704+1.0232642655969588e-05j)
3.8000000000000003,(0.004568648381379533-5.833779986488499e-06j)
3.81,(0.007033717377421054+2.1884655642551233e-06j)
3.8200000000000003,(0.009253756503223421-1.0485788636118857e-06j)
3.83,(0.010840797281990042-2.4722327905656227e-06j)
3.84,(0.010874985260674595-2.963471130741893e-06j)
3.85,(0.009578448863097142-3.3261059112236514e-05j)
3.86,(0.007406696348549782+4.094208738670727e-06j)
3.87,(0.004449526936732999-1.6962376985063386e-06j)
3.88,(0.0021526988114588985-1.0122986944891934e-08j)
3.89,(0.0013746240896305728-1.7038610994660446e-06j)
3.9,(0.0031373085895404417-4.813823537573864e-06j)
3.91,(0.008034704449691074-3.0580644599488314e-06j)
3.92,(0.016052374034528916-7.0221633751488365e-06j)
3.93,(0.02758993595032021+1.5632940953644386e-07j)
3.94,(0.03908447300289954-9.889630292114592e-07j)
3.95,(0.051945573634809616-6.6737087348378095e-06j)
3.96,(0.061798608143041237+4.644083335394082e-05j)
3.97,(0.06931234996064055+4.97158943534085e-05j)
3.98,(0.07375380206707383+3.7774446404636186e-06j)
3.99,(0.07169248715319311+5.111253663982077e-07j)
4.0,(0.06653284704491168-1.1626986864922238e-05j)
