time_space,trajectory
3.83,(0.00031404246941725686+4.9216214644887304e-05j)
3.84,(0.0012559321622506194+7.801725278882548e-05j)
3.85,(0.0008688542480412844-3.64991946013205e-05j)
3.86,(0.0003449537601690586-5.132893218318118e-05j)
3.87,(0.0006554327351512039+0.00013906989668379736j)
3.88,(0.0006688401718149107+8.911083970359792e-05j)
3.89,(0.00032844689909762326-8.947459788979866e-05j)
3.9,(0.00016730602338716014-3.048049841675028e-05j)
3.91,(0.0008057846724287556+0.00013676008624866165j)
3.92,(0.00046010528632233556-5.34117046708657e-05j)
3.93,(0.00015911699724113437+9.822404149619231e-06j)
3.94,(0.0007544094401998673+7.975356129900998e-05j)
3.95,(0.0005653792043721763+8.617998730333343e-06j)
3.96,(0.00020647295599700633+2.003861020061173e-05j)
3.97,(0.0003605931735404729+6.037189258173464e-05j)
3.98,(0.00032871360227356713-4.427072209403972e-05j)
3.99,(0.00013980126108840328-2.3328594222612584e-05j)
4.0,(7.028041118340407e-05+6.213476493899305e-06j)
